round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
1012,144,-0.03262299422820365,0.09694341620363527,0.2254473967543556,-0.24711481596545457,0.03144144816565192,-0.014672727872165541,0.4676536358298881,0.5323463641701119,0.6159900182139738,0.38400998178602624,0.5115265014731778,0.48847349852682215
1013,144,-0.03262299422820365,0.09694341620363527,0.2254473967543556,-0.24711481596545457,0.03144144816565192,-0.014672727872165541,0.4676536358298881,0.5323463641701119,0.6159900182139738,0.38400998178602624,0.5115265014731778,0.48847349852682215
1014,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1015,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1016,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1017,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1018,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1019,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1020,145,-0.04422428023679906,0.10854470221223067,0.21936000790088217,-0.24102742711198116,0.020771335193101537,-0.004002614899615158,0.46188186014631416,0.5381181398536858,0.6131060824681991,0.3868939175318009,0.50619317077226,0.49380682922774
1021,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1022,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1023,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1024,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1025,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1026,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1027,146,-0.056396986652381395,0.12071740862781301,0.21735032055147702,-0.239017739762576,0.012169557318455858,0.00459916297503052,0.45583678905277897,0.544163210947221,0.6121522262434282,0.38784777375657176,0.5018925895470354,0.4981074104529646
1028,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1029,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1030,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1031,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1032,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1033,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1034,147,-0.05499229557532736,0.11931271755075898,0.23013390172598838,-0.25180132093708735,0.015997743842704797,0.0007709764507815814,0.4565337412160786,0.5434662587839215,0.6182047451715051,0.38179525482849497,0.5038066182998171,0.4961933817001828
1035,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1036,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1037,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1038,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1039,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1040,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1041,148,-0.05324217295669275,0.11756259493212436,0.23603924160759526,-0.25770666081869426,0.019980945146240166,-0.0032122248527537756,0.45740232071839554,0.5425976792816044,0.6209884733600588,0.37901152663994125,0.5057980325940896,0.4942019674059103
1042,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1043,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1044,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1045,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1046,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1047,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1048,149,-0.06291815053059444,0.12723857250602605,0.23246970994557745,-0.25413712915667647,0.012119629586006144,0.004649090707480246,0.45260355287567444,0.5473964471243257,0.6193067652186641,0.3806932347813358,0.5018676260337854,0.4981323739662146
1049,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1050,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1051,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1052,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1053,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1054,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1055,150,-0.06289734366461748,0.12721776564004908,0.23293917883073284,-0.25460659804183183,0.013050263663403408,0.0037184566300829764,0.45261386284694327,0.5473861371530567,0.6195281099115023,0.38047189008849774,0.5023329348285145,0.49766706517148557
1056,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1057,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1058,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1059,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1060,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1061,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1062,151,-0.06502162714144165,0.12934204911687325,0.23396575218737628,-0.2556331713984753,0.010912850974749665,0.005855869318736714,0.45156147448934086,0.5484385255106592,0.6200119444390695,0.37998805556093046,0.5012642427197911,0.49873575728020886
1063,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1064,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1065,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1066,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1067,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1068,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1069,152,-0.07617627942609448,0.14049670140152606,0.2378966043616628,-0.2595640235727618,0.006001345567457877,0.010767374726028504,0.4460426851226196,0.5539573148773804,0.6218623840280172,0.3781376159719828,0.4988084949657796,0.5011915050342204
1070,153,-0.08487374478965311,0.14919416676508468,0.24988550177097266,-0.2715529209820717,0.0033354128619114396,0.013433307431574941,0.44174873440512236,0.5582512655948777,0.6274840560988807,0.3725159439011193,0.4974755478085489,0.502524452191451
1071,153,-0.08487374478965311,0.14919416676508468,0.24988550177097266,-0.2715529209820717,0.0033354128619114396,0.013433307431574941,0.44174873440512236,0.5582512655948777,0.6274840560988807,0.3725159439011193,0.4974755478085489,0.502524452191451
1072,153,-0.08487374478965311,0.14919416676508468,0.24988550177097266,-0.2715529209820717,0.0033354128619114396,0.013433307431574941,0.44174873440512236,0.5582512655948777,0.6274840560988807,0.3725159439011193,0.4974755478085489,0.502524452191451
1073,153,-0.08487374478965311,0.14919416676508468,0.24988550177097266,-0.2715529209820717,0.0033354128619114396,0.013433307431574941,0.44174873440512236,0.5582512655948777,0.6274840560988807,0.3725159439011193,0.4974755478085489,0.502524452191451
